14961,1,0,0,0,1,0
14962,1,1,0,0,0,0
14963,1,1,1,0,0,0
14965,0,1,1,0,0,0
14966,0,1,0,0,1,1
14968,0,0,1,0,1,0
14973,1,0,1,0,0,0
14975,0,0,1,0,0,0
14976,1,1,0,1,1,0
14977,1,0,1,0,0,0
14979,1,0,1,0,1,0
14984,1,1,0,1,1,0
14986,1,0,0,1,1,0
14994,1,1,1,0,1,0
14995,0,0,1,0,0,0
15003,1,1,0,0,1,1
15006,1,1,0,0,1,0
15110,1,0,0,0,0,0
15113,1,0,0,1,0,0
15116,1,1,0,0,0,1
15118,1,1,0,0,0,0
15121,0,1,0,0,0,0
15123,1,1,0,1,1,0
15124,1,0,0,0,1,0
15125,0,0,1,0,0,0
15126,1,0,1,1,1,0
15127,1,1,0,0,0,0
15130,1,0,0,1,1,1
15139,1,0,1,0,0,0
15151,1,0,0,1,1,0
15152,1,0,0,0,1,0
15155,1,1,0,0,0,0
15156,0,0,0,0,1,0
15157,0,0,0,0,0,0
15159,0,1,0,0,0,0
15161,1,0,0,0,0,0
15163,1,0,0,0,0,0
15164,0,0,1,0,0,0
15165,0,0,0,0,1,1
15167,0,0,1,0,1,0
15168,1,1,1,0,0,0
15169,1,1,0,1,1,0
15170,1,0,1,0,1,0
15171,0,1,1,0,1,0
15172,0,1,1,0,0,1
15173,0,0,1,0,0,0
15175,1,0,0,0,0,0
15176,0,0,1,0,1,0
15180,1,1,0,0,0,0
15184,1,1,1,0,0,0
15185,1,0,0,0,1,1
15186,1,1,0,0,0,0
15187,1,0,0,0,1,1
15188,1,0,0,0,0,0
15191,0,0,0,0,0,0
15192,0,1,1,0,1,0
15193,0,1,1,0,1,0
15194,0,0,0,0,1,0
15195,0,0,0,1,1,0
15196,0,0,0,0,1,0
15197,0,0,0,0,0,0
15198,1,1,1,0,1,0
15199,0,0,0,0,0,0
15200,0,0,0,0,0,0
15201,1,0,0,1,1,0
15202,0,0,0,1,1,0
15203,0,0,1,1,1,0
15204,0,0,0,0,0,0
15205,1,1,0,0,0,0
15206,0,0,1,0,0,0
15207,1,1,0,0,1,0
15208,0,0,0,0,0,0
15214,1,0,1,0,1,1
15216,0,1,1,0,1,0
15219,0,1,0,0,0,0
15221,0,0,0,1,1,0
15222,0,0,0,1,1,0
15223,0,0,0,0,1,0
15227,0,0,0,0,1,0
15229,1,1,0,0,0,0
15230,1,0,0,1,0,1
15231,0,0,0,0,1,0
15232,0,0,0,0,1,0
15233,1,0,1,1,1,0
15235,1,1,1,0,0,0
15239,1,1,1,1,0,0
15240,0,0,1,0,0,0
15242,0,0,0,0,0,0
15243,0,0,0,1,0,1
15246,0,0,0,0,0,0
15250,0,0,1,0,0,0
15251,1,1,1,0,1,0
15253,1,1,1,1,0,1
15255,1,0,0,1,1,0
15256,0,1,1,0,0,0
15258,0,0,0,0,0,0
15261,1,0,1,0,0,0
15275,1,0,0,0,0,0
15276,0,1,1,0,0,0
15277,1,0,1,0,0,0
15410,0,0,0,0,1,0
15411,1,1,0,1,1,0
15413,0,0,0,1,1,1
15414,1,0,0,1,0,0
15415,0,0,0,0,1,0
15416,0,0,0,0,1,0
15417,0,0,0,1,0,1
15419,0,0,0,1,1,0
15420,0,0,0,1,1,1
15421,1,0,0,0,1,0
15423,0,0,0,1,0,0
15424,1,0,0,1,1,0
15425,0,0,0,0,0,0
15429,0,0,0,0,0,0
15431,1,1,1,0,1,0
15435,0,1,1,0,0,0
15436,0,0,0,0,0,0
15437,0,0,0,0,1,0
15439,0,0,0,0,0,0
15440,1,1,0,0,1,0
15441,1,1,0,0,1,1
15442,0,0,0,0,1,0
15443,0,0,0,0,1,0
15444,0,1,1,1,1,1
15445,1,0,0,0,1,0
15447,0,0,0,0,0,0
15448,0,0,0,0,1,0
15449,1,0,1,0,0,0
15450,0,0,0,0,1,0
15452,0,1,0,1,0,0
15454,0,0,0,0,1,0
15461,1,1,1,0,0,0
15463,1,0,0,0,1,0
15464,1,1,0,0,0,0
15465,0,0,0,1,1,0
15466,1,0,0,1,1,0
15467,0,0,0,0,1,0
15468,0,0,0,0,1,0
15469,0,0,0,0,1,0
15470,1,0,0,0,0,1
15471,1,1,1,1,1,1
15472,0,1,0,0,1,0
15473,0,0,0,0,1,0
15474,0,0,0,0,1,0
15475,1,0,0,0,0,0
15476,0,0,0,0,1,1
15477,0,0,0,1,1,1
15478,1,0,0,0,0,0
15480,0,1,0,0,1,0
15481,0,0,1,1,1,1
15483,0,0,0,1,1,0
15484,0,1,1,0,0,0
15487,1,0,1,0,1,0
15490,0,1,0,0,1,0
15491,1,1,1,0,1,0
15492,0,1,0,1,0,0
15493,0,1,0,0,1,0
15494,0,1,1,0,1,0
15495,0,0,0,1,0,0
15496,0,1,0,1,1,0
15497,0,0,0,1,1,0
15498,1,1,1,0,1,1
15499,0,1,0,0,1,0
15501,0,1,0,0,0,0
15504,0,1,0,1,1,0
15507,0,1,0,0,0,0
15511,1,0,0,0,0,1
15512,0,1,1,1,1,0
15514,0,1,0,0,0,0
15516,1,0,1,1,1,0
15517,1,0,1,0,1,1
15520,0,1,0,0,1,0
15521,1,1,1,0,1,0
15524,0,1,0,1,1,0
15525,1,0,0,0,1,0
15534,1,1,1,0,0,0
15535,1,1,0,1,0,0
15537,0,1,0,0,1,0
15539,0,0,0,0,1,0
15540,1,0,1,0,0,0
15541,0,0,0,0,1,0
15545,0,1,0,1,1,0
15550,0,1,0,0,0,0
15551,1,1,1,1,1,0
15553,0,1,0,0,0,0
15554,0,0,0,0,1,0
15555,0,1,0,1,1,0
15556,0,0,1,0,1,1
15557,0,1,0,1,1,0
15563,0,1,0,0,1,0
15564,1,0,1,0,0,0
15567,0,1,1,0,0,1
15568,0,1,0,0,1,0
15569,0,1,0,0,0,0
15571,0,1,1,0,1,0
15576,0,1,0,0,0,0
15577,0,1,0,0,0,0
15578,0,1,0,1,0,0
15585,0,1,0,0,1,0
15586,0,0,0,1,0,0
15587,0,0,0,0,0,0
15591,1,0,0,0,0,0
15592,0,1,0,0,1,0
15606,1,1,0,1,1,0
15607,1,1,0,0,1,0
15612,0,1,0,0,0,0
15619,0,1,0,0,0,1
15627,1,1,0,1,1,0
15633,0,0,1,1,1,0
15640,0,1,1,0,0,1
