0.410658693945626	0.187107155103588
0.262890592608763	0.245522323444914
0.389021869194592	0.111692833392794
0.350116354650418	0.205434906899143
0.298466905750441	0.242342619804267
0.598215901612502	0.163263104531022
0.429740959809693	0.169173553702217
0.481337699552831	0.261445596051494
0.416654725791358	0.187288222058437
0.255989089989518	0.234041884562367
0.441620215271448	0.188292404683047
0.417083400191658	0.232715336867624
0.395567878385972	0.311620725746382
0.444905053314638	0.131139161000533
0.429565979184954	0.169651559027898
0.311361603766245	0.248955452587871
0.378586682498526	0.341665463200481
0.440085242054396	0.129158548305767
0.400138042822922	0.170695424284834
0.12901248605196	0.20698185489407
0.565790345419968	0.159929002458593
0.256959339045288	0.310821419005964
0.421670693639847	0.216629129835225
0.462816824429522	0.212525551179912
0.318160423733432	0.191298311791569
0.279469259397686	0.231209339714022
0.390656520460431	0.178266603799834
0.409021122474385	0.204693549127634
0.349077319285942	0.29454898287925
0.368347105341339	0.28181773560475
0.357481242194741	0.274479036209851
0.354706425024519	0.319791041607066
0.41236581962192	0.271125592449475
0.413863774971135	0.288653929635373
0.392511966121479	0.216616354491573
0.502835920296431	0.199769382891929
0.638482529783578	0.213138579464467
0.477909458854428	0.257791461706697
0.625066049580898	0.19023045864404
0.513403659908265	0.184123502291151
0.274618912462662	0.307159594733642
0.647211721609354	0.332298763630536
0.416896876189344	0.227283151546647
0.443952115120326	0.145570472511675
0.721232360201935	0.15854614866989
0.417495660688777	0.222808531420643
0.572327961568142	0.269382045483026
0.595554383651749	0.215487972244043
0.38644253077785	0.20718978436458
0.321531381904773	0.293233175031076
0.468882983043841	0.202610538968877
0.529161009792319	0.180034703176497
0.383608216048374	0.145843065534045
0.407120212768686	0.245735773321913
0.401287261934463	0.136291832722268
0.490887945891803	0.171413195691827
0.513684522472897	0.18286534678465
0.275922554459852	0.338519159133716
0.467282234046853	0.208827554682551
0.381514513572456	0.323761558766981
0.386792960872621	0.230145992175389
0.379518265676166	0.127202219878896
0.538672664713578	0.197922601592184
0.630664362835345	0.140276083720134
0.50540133752776	0.176674435505054
0.397698153336662	0.183154040338821
0.385495602855116	0.220739667818742
0.393349946846318	0.12527545424131
0.237970707997819	0.297289294723509
0.634817399250251	0.118499179016806
0.571453806792062	0.1381306022697
0.583659170455898	0.228578313709061
0.493172862785465	0.185464789354754
0.474347418015746	0.142555908216608
0.409668550576451	0.168837932168532
0.404548415984016	0.228096557084177
0.635344635004632	0.132620494304009
0.539474886685155	0.222975616339313
0.460617507382678	0.150118520728204
0.3071072069768	0.200641219574783
0.555516858825917	0.166557060875509
0.663130128266277	0.181145170366813
0.457931341594044	0.140325864944329
0.617843524399587	0.221065962519094
0.422035062520973	0.176588273417993
0.598887541585187	0.192117022520436
0.536705982202541	0.238755625288054
0.244817828119667	0.22051651271492
0.600207383440342	0.20272189846512
0.584184008309497	0.295953411584036
0.104356438135508	0.30074809507814
0.512926314166138	0.250940870493959
0.384001088563932	0.201050940286888
