46776624	0.333333333333333
46776624	0.777777777777778
46776624	0.722222222222222
46776624	0.7
46776624	0.688888888888889
46776624	0.682539682539683
46776624	0.678571428571429
46776624	0.675925925925926
46776624	0.740740740740741
46776624	0.727272727272727
46776624	0.772727272727273
46776624	0.705128205128205
46776624	0.604395604395604
46776624	0.568253968253968
46776624	0.580555555555556
46776624	0.590686274509804
46776624	0.525054466230937
46776624	0.469785575048733
46776624	0.42280701754386
46776624	0.382539682539683
46776624	0.347763347763348
46776624	0.346508563899868
46776624	0.373188405797102
46776624	0.396666666666667
46776624	0.366153846153846
46776624	0.388414055080722
46776624	0.384479717813051
46776624	0.403940886699507
46776624	0.399233716475096
46776624	0.416487455197133
46776624	0.411290322580645
46776624	0.386363636363636
46776624	0.363636363636364
46776624	0.342857142857143
46776624	0.360846560846561
46776624	0.359359359359359
46776624	0.357989568515884
46776624	0.339631129104813
46776624	0.355982905982906
46776624	0.354878048780488
46776624	0.353852109949671
46776624	0.352897748246586
46776624	0.367159971811135
46776624	0.350841750841751
46776624	0.364573268921095
46776624	0.349059512796793
46776624	0.362293144208038
46776624	0.374716553287982
46776624	0.359727891156463
46776624	0.34562091503268
46776624	0.357968828557064
46776624	0.382196419932269
46776624	0.38038667598416
46776624	0.378675645342312
46776624	0.377056277056277
46776624	0.387218045112782
46776624	0.385359951603146
46776624	0.394895772452757
46776624	0.403954802259887
46776624	0.412568306010929
46776624	0.420765027322404
46776624	0.407407407407407
46776624	0.415509259259259
46776624	0.42323717948718
46776624	0.420512820512821
46776624	0.427860696517413
46776624	0.425080479953175
46776624	0.432082978118784
46776624	0.448309178743961
46776624	0.435680751173709
46776624	0.442097026604069
46776624	0.448249619482496
46776624	0.454152782919906
46776624	0.45981981981982
46776624	0.447719298245614
46776624	0.43609022556391
46776624	0.424908424908425
46776624	0.431028886725089
46776624	0.436919831223629
46776624	0.434362139917696
46776624	0.431898022683931
46776624	0.429522969928494
46776624	0.427232740485753
46776624	0.4171802054155
46776624	0.407478340173279
46776624	0.41343669250646
46776624	0.404040404040404
46776624	0.409942117807286
46776624	0.400832292967124
46776624	0.392022792022792
46776624	0.390746934225195
46776624	0.396680691912109
46776624	0.388240677190574
46776624	0.38006718924972
46776624	0.372149122807018
46776624	0.364475945017182
46776624	0.377445823690301
46776624	0.369820655534941
46776624	0.362424242424243
46776624	0.355247524752475
46776624	0.348281887012231
46776624	0.347991623834
46776624	0.341299477221807
46776624	0.334798534798535
46776624	0.341060197663971
46776624	0.347146299888321
46776624	0.340717664705204
46776624	0.334465964435383
46776624	0.328384765082013
46776624	0.322467922467923
46776624	0.322661947661948
46776624	0.334650231774126
46776624	0.328779175076334
46776624	0.323061276379354
46776624	0.317491254372814
46776624	0.31776205914137
46776624	0.318025979042928
46776624	0.312681004605232
46776624	0.307469654528478
46776624	0.313406795224977
46776624	0.31373345978413
46776624	0.30863210271447
46776624	0.303654165573914
46776624	0.298795698924731
46776624	0.29405291005291
46776624	0.289422155563888
46776624	0.300524934383202
46776624	0.295865633074935
46776624	0.291313854104552
46776624	0.28686631434723
46776624	0.287570360089444
46776624	0.28825852510063
46776624	0.283956159054352
46776624	0.279749401142436
46776624	0.280537400145243
46776624	0.286174323744096
46776624	0.282026869776791
46776624	0.277968929204463
46776624	0.273997944501542
46776624	0.270111448834853
46776624	0.271001897912297
46776624	0.267211661577859
46776624	0.272759647759648
46776624	0.273595146871009
46776624	0.274413478192411
46776624	0.2752151088746
46776624	0.2714959857817
46776624	0.267851744361812
46776624	0.264280387770321
46776624	0.265194996320824
46776624	0.261705588474498
46776624	0.258284600389864
46776624	0.259259259259259
46776624	0.255913978494624
46776624	0.252633030052385
46776624	0.253661059393544
46776624	0.25466956919025
46776624	0.259851922617626
46776624	0.260770440251572
46776624	0.257531055900621
46776624	0.254351660148762
46776624	0.251230780883133
46776624	0.256297072173176
46776624	0.253190440995319
46776624	0.250139953754412
46776624	0.247144265685497
46776624	0.244202072046383
46776624	0.245256879872265
46776624	0.246293073442395
46776624	0.251209723655544
46776624	0.252164649349472
46776624	0.249249451091097
46776624	0.246384514871659
46776624	0.251187739463602
46776624	0.252121212121212
46776624	0.260571819893854
46776624	0.265134683340739
46776624	0.269621074215889
46776624	0.26662528450238
46776624	0.271045631266626
46776624	0.275393115172121
46776624	0.279669328849657
46776624	0.280252633246218
46776624	0.280826478652566
46776624	0.281391068487843
46776624	0.285511663120771
46776624	0.286020404293245
46776624	0.290048407069684
46776624	0.290504037872459
46776624	0.287462110774318
46776624	0.294884380453752
46776624	0.30219127806563
46776624	0.305948756298631
46776624	0.3096484271742
46776624	0.313291470434328
46776624	0.316879035878311
46776624	0.320412244270112
46776624	0.320542104461703
46776624	0.317336683417085
46776624	0.317495854063018
46776624	0.314352330755464
46776624	0.31125526345738
46776624	0.31473968897904
46776624	0.314921090387375
46776624	0.318336095982319
46776624	0.321701608742554
46776624	0.318608324043107
46776624	0.318749233222917
46776624	0.322062732589048
46776624	0.325329120589784
46776624	0.328549286118811
46776624	0.331724097203768
46776624	0.331739136793764
46776624	0.328653191335217
46776624	0.328696525983348
46776624	0.325667064914377
46776624	0.32267929367663
46776624	0.319732450812003
46776624	0.316825792168258
46776624	0.319991772932949
46776624	0.320111967170791
46776624	0.317241007823968
46776624	0.323337070254111
46776624	0.326388888888889
46776624	0.326450344149459
46776624	0.326510987225969
46776624	0.329494808975449
46776624	0.329528333205649
46776624	0.332459970887919
46776624	0.332467532467533
46776624	0.3324749962681
46776624	0.335343594297272
46776624	0.338175415428634
46776624	0.340971085651937
46776624	0.346556076451497
46776624	0.346444492121386
46776624	0.343533193868265
46776624	0.346237239665741
46776624	0.343351929335193
46776624	0.343268787459659
46776624	0.343186676268532
46776624	0.348592547245746
46776624	0.345735231284715
46776624	0.342912902866065
46776624	0.342835020186937
