8316275,0.0911553169639874,0.54619331111929
8328522,0.531734771440632,
8474083,,0.579793586146395
8606703,0.046879877295765,0.384842546160578
8681298,,0.714455624149574
8686821,0.493586316676345,0.553713006714487
8718324,0.489768090113222,
8756805,0.464353102928066,0.622873293309196
8776227,0.046879877295765,0.361676188035923
8983926,,0.562320776356537
9003804,,0.579306828279508
9027470,0.51677202305833,
9035014,0.407274525301674,
9076404,0.16389880186059,0.363241655656011
9145886,0.484551779262872,
9194537,0.302905638499522,0.565518250390213
9277425,0.147876847126991,0.512508454456392
9321010,0.415959885301795,
9321799,,0.55948435914149
9341753,0.503564394024492,
9353376,0.599365971754059,0.905608138330919
9454105,0.495272724603151,0.640261211093729
9457434,0.463042012125673,
9653129,,0.448600849225881
9653222,0.410471435771804,
9695459,0.460737773440024,
9726776,0.739287539145299,0.736054561102071
9868379,0.515137722642166,
9882947,,0.51678005874681
9889487,0.505468543852753,
9911751,0.322973379855044,
9952240,0.484062837307696,0.676671065962286
9979755,0.519169683611124,
10084175,0.667848001331132,0.822129067305457
10173627,0.493683226585931,
10228161,0.507941938332945,0.61382011364818
10326323,0.433564450710903,
10326405,0.454962187683576,
10374121,,0.519065934731946
10402426,0.046879877295765,0.352016735863603
10411433,0.453179920986781,0.61049588361501
10413419,0.496296190321958,
10424950,0.472344645949913,0.682477578716215
10428603,0.350439568308427,0.734171433920371
10462198,0.540150744672684,0.634561304831915
10637132,0.52756109735939,0.591624343835233
10645616,0.470484016603709,
10807443,0.521806385979379,
10923419,0.419266320949642,0.718359110474474
10931569,0.476222539875267,0.621606032874117
10964154,0.478147775772548,0.746260279220981
11020990,0.046879877295765,0.276789810366259
11025336,0.447930632640892,
11111662,,0.48885821144197
11183275,0.470223669673307,
11241102,,0.484780524175763
11282853,0.497316821526195,
11298680,,0.553108601107515
11321465,0.433455978214832,
11539131,0.478643261118708,
11541773,0.44738953470708,
11600787,0.345276749293037,
11658206,0.147876847126991,0.407159396093972
11669844,0.527046249084937,0.641212056304946
11867705,0.504280229938514,0.533152242676521
11918471,0.522182027448649,0.563930772623723
11924005,0.365121252260822,0.772683616893574
11934466,0.513618136626329,
11998404,0.410130504748293,
12074462,0.593289022201161,
12093207,0.477123421002984,0.619294318604416
12111678,0.449733535878264,0.693173368520437
12121879,0.583113053107009,0.652557271314763
12156381,0.319473652660857,
12192147,0.521087314952263,0.602501411261829
12252169,0.521533635750358,
12320559,0.481210988389993,0.660208440780181
12345462,0.518830139357017,
12411299,0.45373529579209,0.626657224797931
12519453,0.0833420040813599,0.409038007395608
12540369,,0.608452556415484
12695249,0.325405527282587,
12696749,0.0716287519759595,0.504866855957704
12727600,0.485354584846271,
12874328,,0.541175680851513
12880910,0.526438978938352,0.691270469055636
12959719,0.491451813439727,0.728117942511233
13071848,0.41395939632318,
13501473,0.472563101414772,
13608390,0.514220467121754,0.562514096298291
13718027,0.175593051108235,0.422094598824383
13725104,0.513632915940706,
13759477,0.572885414412137,0.690596578377275
13821923,0.425990582335033,
13828470,0.40350881431408,
13834823,0.519664506311137,
13835970,0.459711497569012,
13877989,,0.575766253716623
13916668,0.440654863846003,
14063067,0.418673198147628,
14170591,0.655892734383166,0.815895613693613
14204994,0.482171098230252,
14323932,,0.505760752846794
14419918,0.483867496063158,
14462062,0.447938226939766,0.643017819222625
14520887,0.44440783513958,
14525857,0.448305887616032,
14709757,0.488332767834175,
14770371,0.317017064664715,
14932889,0.449541838462624,
14946162,0.565383189151823,
15020189,0.433913438883129,
15080022,,0.551564130286853
15393363,0.446752862721147,0.662222203676586
15677557,0.374847165234776,0.48555229170147
15699379,0.44505652925834,
15857358,0.308980010469808,
15922728,0.650571821445469,0.80061699600764
16195682,0.425453474904242,
16223563,0.407865940828992,
16225683,0.280665181460059,
16264779,0.514907535359465,0.666725265247348
16355650,0.0737090266815334,0.343349902680786
16370959,0.440684253914498,
16442235,0.519807078425176,
16447954,0.12501300612204,0.370780249423439
16486655,0.194465381520703,0.438055457544775
16508166,0.381663706011834,
16711157,0.428270507801598,
16804076,0.425242598305387,
16909498,0.11788023836201,0.426065282831052
17064182,,0.504893383590935
17094267,0.417231516328907,0.709761244256701
17149350,0.456717431527949,
17365126,,0.514928112706554
17588765,0.625550481823486,0.684881389096662
17599925,0.466987541072222,0.630980283813748
17618449,0.388240356236164,
17716010,,0.580417940883019
17823270,,0.513626776008001
17858494,0.126010683500603,0.632610568048643
17984338,0.480265740129164,
17991009,,0.490996697245813
18130464,0.189252524485937,0.41802134269309
18154781,0.481173236908407,
18205119,,0.579788357173383
18214535,0.522300784877795,0.585811860496612
18329710,0.167448140295054,0.48407725386237
18399210,0.483928675632671,
18566688,0.49081328294346,
18767420,,0.550043104209946
18796034,0.374734318532081,
19114015,0.046879877295765,0.379536428583827
19192269,0.524670278874592,0.669654798798837
19239335,0.593185570963271,0.726345169465921
19341372,0.523801862058305,
19361448,0.477204410268007,
19380895,0.487706194364252,
19386186,0.439734150394456,
19579764,0.733697775411904,0.773558536497221
19736802,0.484468579722201,
19794221,0.505790511914495,0.637478470321645
19869587,0.44062265855028,
19911778,0.397805095938932,
19921095,0.142758203280653,0.505670201583616
20053399,0.353225495562672,
20131065,0.500302458042287,0.678211185426535
20375709,0.495915714387319,0.594767427517965
20407148,0.389753402369516,0.752639768605013
20468106,0.469502950931863,
20471903,0.428868408886074,
20707779,0.478691507626115,
20840622,,0.627134365397748
20935112,0.675787326845467,0.721459133951828
20977821,0.445330139662259,0.650558730909388
21075698,0.487236852243883,0.662980091574965
21102749,,0.586368626853966
21185923,0.441675282194553,
21248954,,0.493294071020662
21494862,0.046879877295765,0.434516486780686
21500775,0.450763221506094,
21521666,0.48084734605529,0.646121577353132
21527082,,0.542699235091982
21634010,0.499233320628488,0.648519319024929
21910487,0.876131551605195,0.745600728474149
22029337,,0.624680063596248
22306096,0.593833316874185,0.737243634166182
22368061,0.520937386443075,0.67571623747378
22448231,0.50428222166024,
22468397,,0.654575788840473
22530427,0.49629372146149,
22642943,0.532630861509779,
22999682,,0.581282562608994
23048723,0.569352963198407,
23126175,,0.69314427728012
23144098,0.474130861709134,0.68343176632809
23144215,0.468970004937831,0.695848915431341
23238082,0.53969342008747,0.66837638198585
23265125,,0.606959240293581
23340294,0.435020162663725,
23439531,0.534482126835251,0.644219647625104
23516230,0.40541532054767,0.669687018383361
23544192,0.481356437886842,
23571541,,0.553772672231126
23638150,0,0.404323587224515
23706780,,0.662912623929765
23723313,0.52911679785666,0.600446841841834
23790594,0.441900360901229,
23853724,0.479190889395851,
23971399,0.366466245803478,
23981055,0.262962962962963,0.741457532311943
24057306,0.398079960498567,0.457800858158643
24181301,,0.602106171378912
24606423,0.456052827570151,
24856261,0.420089152273188,
24937311,0.488426868936418,0.695609534361558
25085963,0.145074916163923,0.353267871413856
25095074,0.0833420040813599,0.426909969175635
25109025,0.0657495411647187,0.323632424276761
25127732,0.463339782605723,0.578559312043196
25194836,0.046879877295765,0.467924173190261
25294472,0.475158360746797,
25365494,0.401419088179053,
25370966,0.513735887540527,0.653413022884612
25396880,0.324804530561531,0.482686733627118
25611958,0.14418177502411,0.448077686097
25614632,0.461309402089469,
25740009,0.550943250688071,0.784321865188155
25747861,0.392827010704918,
25850855,,0.418851964924333
25916236,0.459174403610347,
26265368,,0.536834414237286
26340216,0.394049623267414,0.718367088150863
26457274,0.511898652919161,
26506597,0.399702604940339,
26514448,0.248522312230708,0.457277668055619
26598360,0.506040987163076,
26617000,,0.502954031462627
26630233,0.479595065529723,
26878692,0.552166784647382,0.630577803602679
27284279,,0.495845171808238
27395672,,0.584786632407924
27444420,0.503573310355352,0.508022852128833
27457147,0.344215803875732,
27487079,0.433408305018046,
27774412,0.499663061577438,0.620586358913895
27774791,0.42947073527991,
27801648,0.929501945508439,0.697127965777603
27845116,0.503798532891106,
28053650,0.40746309856201,
28068339,0.409602564859312,
28423415,0.491209202329947,
28426635,,0.566199300450603
28447182,0.540166982308433,0.626355850025475
28481565,0.383650505721773,0.743962898072077
28498368,,0.791488555142877
28532628,,0.61507799214761
28653390,,0.43482583845287
28744068,0.497437018625571,
28784526,0.422969883216489,
29029044,0.115639993746548,0.414519964413538
29104683,0.581792301813019,0.51515714552595
29416682,0.496298768194104,0.656198272929173
29458478,0.378392448206984,
29471745,0.40299464122989,0.703328966883168
29568894,,0.664637321995612
29692019,0.11202206940094,0.375293842666838
29716896,,0.552011591190396
29767777,0.403615951572833,
29865264,,0.458097939092967
29908182,0.309422052880112,0.637628412376131
29943286,0.468181480069456,
29970410,0.444633269029382,
30001579,0.30836216373535,
30142869,0.482377240783905,
30300851,0.476155863318108,
30311628,0.504670618545163,
30410303,0.130996137065955,0.491639235941697
30633218,0.280803717659871,
30639526,0.0833420040813599,0.358795967163641
30714659,0.4820041159389,
30796555,0.369974993374708,
30903371,0.462501712651223,
30923623,,0.518817578300171
30976870,0.515226279677667,
31148550,0.503760957890402,0.651693091748828
31250408,0.555830923884447,
31352772,0.586970735081601,0.647661189993175
31431839,,0.486605093983866
31677980,0.659758219141868,0.731767765628075
31678226,0.37996885699623,0.659485058229404
31682076,0.448936795926015,0.636372177067577
31715645,0.486004517785732,0.648968555336609
31787079,0.695373832372613,0.74024617954887
32000065,0.4393810755817,
32159497,0.487078928402452,0.697357057065554
32174726,0.511356829805907,0.632623233755632
32238713,0.21836539999613,0.463178864821179
32239198,,0.54766266239407
32309103,0.50417606509004,
32428815,0.53876302245253,0.541793239166989
32454899,0.542578719961789,
32473987,0.460471635097357,
32548794,0.514683586813378,0.62254443906921
32572050,0.0833420040813599,0.395634949714799
32607864,0.520269462215895,
32675686,0.471302793479917,
32953555,,0.618496625526863
32957555,0.435877366541795,
32966527,0.530683487074175,
32966925,0.475386650344301,0.667177000276038
32974554,,0.553767523433372
33152977,0.519133461193046,
33169789,0.38777147313372,
33176007,0.414429689886377,
33404554,0.457598263513253,
33411141,0.0833420040813599,0.396179489799809
33434441,0.434217159716732,
33470762,0.430028500572544,0.693353295390566
33518498,0.522639443964639,
33657112,0.476293470242416,0.539785304856956
33660696,,0.622849512246617
33677353,0.381840070559101,
33695151,0.513581970324834,0.701587039152571
33776114,0.41000866950013,
33813069,0.169867127653988,0.457264434417869
33916040,,0.618851408697683
33957191,0.402546051729121,
33986489,0.411311219373035,
34047593,0.504844433939499,
34165041,0.468377183674954,0.751378617450241
34344173,,0.599303858909084
34470266,0.461015471659376,
34470310,0.0833420040813599,0.421377208849608
34724888,0.549491314145906,
34776460,,0.512290575083076
34805456,0.109386380356785,0.458609343264381
34880581,0.364910665777468,
34895452,0.438202183615417,
34981976,0.642754056456966,0.468483477099043
34983965,0.226353448825016,0.163821267857763
35022444,0.429569587614682,
35129446,0.508455370393055,
35307682,0.56524483478027,0.736373720527913
35307863,,0.572467205420517
35350639,0.470240832947431,0.62078215785868
35364845,0.483312429812597,
35484854,,0.511218127853466
35768634,0.501755379803587,0.888184767519296
35827387,0.046879877295765,0.409715914234188
35835857,0.504422938623136,
35895750,,0.427390904086194
35936408,,0.490692796458259
35989386,0.046879877295765,0.546727898214134
36032207,0.517884383092327,0.557997795395625
36057148,0.406905729359472,
36136523,0.535005500474073,
36146731,0.42746257638248,
36376430,,0.535911339668013
36539902,0.346574097967775,
36582930,,0.537047759525665
36600688,,0.711602357717243
36737979,0.504306904137962,
36864128,0.147876847126991,0.407708835886071
36974500,,0.528723566028903
37106065,0.505806149258084,
37162514,,0.52380318015712
37172442,,0.643857672938069
37251946,0.366851299158206,
37289916,0.28382649820168,0.74067122532071
37295715,,0.519635386649024
37391811,0.1179645351274,0.403683750510416
37541225,0.321800095606239,0.614470238319139
37569364,,0.535963171213081
37579630,0.547912206602354,
37666683,0.305499466756854,
37695344,0.361172801412615,
37724774,0.477236057889104,0.6728566093107
38029535,0.402067382853833,
38083405,0.454905433112402,
38206845,,0.635300112010297
38213001,0.604785850539411,0.619588169818637
38216185,0.494891759377422,
38354363,0.400459828554251,
38354399,0.423498351007898,
38383236,0.189072737150953,0.575210804864758
38460457,,0.432586254702176
38469360,0.0833420040813599,0.404659348839477
38486635,0.509629702061769,
38707330,,0.659182302584893
38771883,0.291753841133431,
38784295,0.50725724683893,
38842603,0.354148429630293,
39167800,0.463405108865742,0.52144528072242
39198907,,0.72348545579457
39308751,,0.644250676305386
39311634,0.0716287519759595,0.411329626724973
39343626,0.510596937123089,0.809911303828497
39428062,0.457086772562084,
39436163,0.046879877295765,0.452609977839546
39531594,0.47785522598057,
39558097,0.514319576039521,
39667144,,0.515240895420657
39711117,0.449206292672444,
39740418,0.447239131631561,
39746087,0.511983300999545,0.730376622143188
39758587,0.497421707686773,0.663208236360608
39872655,,0.574081200558154
39879121,0.172329673725006,0.423573297286028
39881353,,0.555172580897982
39889080,,0.489410871649334
39898200,0.507943687811241,0.55940906688913
39898792,0.490523414363689,
39991179,0.51702652183023,
40023428,0.046879877295765,0.439625378259396
40059217,0.440783116502206,
40118146,0.284449103424188,
40179626,,0.462913436473251
40247811,0.531313752319607,0.663168389772426
40318068,0.420661817325343,
40364447,0.20850563101688,0.383762519180679
40417061,,0.619775011250276
40505305,,0.584067495449634
40563365,0.518586527480349,
40626636,0.476488428203536,
40691758,0.222630359181243,0.532120292944884
40787146,0.0833420040813599,0.554984557074273
40866793,,0.439036601714287
40872450,0.588186970721041,0.906288850647439
40971723,0.543400072012379,0.4706232568953
40987283,0.386988391210129,
40997171,,0.582671822106818
41155383,0.313296441466037,
41214881,0.344456657171911,0.560161779061995
41251962,0.523500835039707,
41336915,0,0.296130037624928
41457771,0.519164059522505,0.604830569575539
41527489,0.952606125623454,0.818326140635701
41557691,0.449471492866812,
41626391,,0.554691659692408
41642901,0.046879877295765,0.599162405078426
41721131,0.1179645351274,0.473614754229148
41723933,0.524200537829745,
41962984,,0.54353522297163
41994873,0.438544955987522,0.395417628031226
42186852,0.516859224559276,
42266936,,0.491668469448398
42283280,,0.421257908761052
42293943,,0.455479686547119
42313934,0.342339251203041,
42378133,0.499938700279599,0.537027080971828
42404689,0.186018212878937,
42539820,0.475332614917802,
42554670,0.49679318756229,
42563001,0,0.565425097368732
42592678,,0.535894852059687
42601076,0.40121625913467,
42634890,,0.579072568784176
42643725,0.350967232980616,
42654003,0.573005709007544,0.913360206084645
42684158,0.394438148711674,
42826822,0.528053648057109,0.577622939134965
42909884,0.50936558964419,0.650998525204913
42925594,0.361549567223017,
42931945,0.49196450178188,
42949765,,0.54105885211294
42960583,0.654521574704644,0.6018608282201
42964489,0.389846141040013,
43010303,0.51840416766942,
43027789,0.5476525096242,0.661921183211353
45126083,,0.631145063519402
45134764,0.31613803072194,
45154775,0.561743693179918,
45160406,,0.606337715406812
45187588,0.189846724485366,
45193240,0.0833420040813599,0.361258562871549
45230919,0.431866563858126,
45240683,0.40453152284309,
45240945,0.366655514447596,
45267186,,0.521895228862023
45282249,0.476349217788127,0.696818218559343
45307368,0.305866929280022,0.702206454750868
45313592,0.405965324116596,
45325773,0.542443770613167,
45336987,0.380295734150848,
45389356,0,0.362599977583178
45420560,0.479452530285425,
45431516,0,0.380107190093436
45438088,0.397664523137267,
45590928,0.0657495411647187,0.357879137404043
45617258,0.74698712476932,0.560204808595658
45661656,,0.523345598717588
45692413,,0.728254051285382
45711459,0.508116607176149,
45792777,,0.642096025434257
45845722,0.454275659728665,0.659520691006799
45850294,0.0737090266815334,0.388474332756963
45907126,,0.573732419606012
45920397,0.0833420040813599,0.482675474691883
45930102,0.914510539610521,0.715962958725202
45932649,,0.604765612701522
45936206,0,0.636808799268808
45977229,0,0.47868097112057
46004639,0.493965446366852,
46039913,0.677527442852276,0.850784251121176
46071410,,0.492766172012331
46092690,0.397014241288426,
46124635,0.472720251621876,0.662063814591668
46132114,0.518770384084102,0.659957002438921
46146246,0.464811794048956,0.652340712862233
46175284,,0.704413601834363
46179134,0.36045173421877,0.682528261337094
46189312,0.168994694402293,0.450859966925554
46221314,0.439581711205275,0.763225267245277
46228902,,0.532057987194641
46249190,0.837146063894529,0.816872465222127
46275362,0.317355970195664,0.525923705995857
46358052,,0.585377482914335
46404290,0.478025326136817,
46511268,,0.831529809281903
46515631,0.694256285628377,0.876395519551603
46517056,0.44846705787112,
46538201,0.348298043409764,
46568235,0.0737090266815334,0.433074263821947
46586657,0.469207368795135,
46586965,0.395149809909697,
46608499,0.229069679819528,0.43897848474454
46628158,0.451378533575104,
46664723,0.499428953486497,0.491098328395086
46720654,0.0833420040813599,0.427087146197589
46725347,,0.601404042921296
46775452,,0.601492916211935
46776624,0.531305350302423,
46780449,0.461332843369861,
46859277,,0.58645107942803
46892924,,0.588568588309271
46896383,0.440994358675914,
46925367,,0.57246980102567
46935506,,0.585237697250416
46939025,0.493554079898482,0.560414624545777
46984554,0.481818209307923,0.638656481333752
47104736,0.413573816969693,0.739584326738024
47112697,0.461976404517551,
47126893,0.471236654706513,
47134415,0.457461920836153,0.72923500388802
47169578,0.130221881377125,0.55896211620173
47182129,0.515881524914108,0.663902174555986
47182677,,0.566361764765922
47201424,,0.53092767068671
47211501,0.467963646919042,
47226139,0.49768708096776,0.560631913853038
47240394,0.55800671424502,0.597790096114001
47244000,0.350980931917256,
47246703,0.474747599377536,
47270460,,0.554110938641666
47275981,0.508704763136563,0.599944046565978
47325322,,0.531280797666219
47343082,0.412661948463488,
47369384,0.423666370485911,
47381759,0.377256316252009,
47391657,0.503053324969844,
47429995,0.376661845461323,
47447669,0.349940043173206,0.745158042379314
47450727,,0.599433070812252
47457073,0.498089659414571,0.664616374789416
47469087,0.52630015422405,0.540883619096477
47488149,0.507523976318255,
47505538,0.415545028011755,
47509546,0.514459695481449,0.583237138169536
47529521,0.486071593678181,0.666021813802411
47551713,0.345747122383563,
47569063,0.381496514214196,
47590878,,0.618225098927213
47597011,,0.568030968613935
47599847,0.627005431895902,0.53057683297955
47685622,0.439840689327231,
47701532,0.431384428863632,
47715263,,0.517293831803988
47720373,,0.597018561359811
47722627,,0.464699220816201
47739904,0.256191312353559,
47747708,0.292291854383319,0.706417847750773
47752591,0.6727863945455,0.746900364401393
47752851,,0.459779513658536
47761242,0.156498630572198,0.374099158924998
47790810,,0.597791927771244
47800935,0.399732721775759,
47815490,,0.662655214364439
47827409,0.42853902544797,
47833376,,0.537545869527364
47845561,0.362715866985181,
47848657,0.56322521895424,
47866088,0.508194246548204,
47883591,0.405143376124293,
47885195,0.405771203634802,
47898599,,0.56207671996781
47925288,0.469419432436992,
47951619,,0.613962163708886
47954024,0.343174529813185,
47977374,0.046879877295765,0.50168196311085
47987331,0.046879877295765,0.48131602236802
48003037,,0.637176408245649
48006186,0.515090901050591,0.645485431605282
48022938,0.383745878137134,0.47467659793511
48025999,0.393878729559425,
48044111,0.422306254760628,
48046529,0.459896686067926,
48048376,0,0.556343825955766
48051054,0.506169712240255,0.553045548880044
48103373,0.424038506680857,0.688717383800095
48139500,0.496837600557039,
48144426,,0.527268663814854
48158530,,0.514511527819949
48171841,0.182380259489393,0.836491492069045
48184433,,0.567163610258298
48195641,,0.487856814625831
48206781,0.476018986169804,0.564432399866638
48217336,0.408828580544412,
48232727,0.478639954320904,
48235017,,0.485523234713584
48259257,,0.561805438154677
48268942,,0.511950689312268
48280119,0.420382572614794,
48292272,0.401236182901448,
48302421,0.046879877295765,0.445069547735736
48303691,0.43308216138671,
48305689,0,0.611639665493948
48314069,0,0.347594124239524
48315641,,0.560555562707252
48317680,,0.582779333817734
48322451,0.547558169647452,0.721041727508882
48348176,,0.527645042808135
48360718,,0.529669815476229
48360877,,0.624994517374336
48365873,0.260373965879007,0.564812869648103
48376933,,0.490556929178623
48391623,,0.511570341398824
48399297,0.41532650805895,
48399790,0.462190495253908,
48430277,,0.496500411742074
48456562,0.0715450854698601,0.388509025746434
48465963,,0.561312262194821
48466394,,0.526759496624361
48471256,,0.596186606466912
48479069,0.505498678295609,0.6391884578586
48479495,0.186507866028728,0.537797493335491
48501340,0.472114496614291,
48503209,,0.422735520141335
48504620,0.12501300612204,0.44492873124558
48506529,0.460781783248728,
48511047,,0.661420620087506
48515616,0.269584560381597,0.398081674318306
48519560,,0.684241075446742
48536910,0.173111038532035,
48542096,0.411600909527724,
48550354,0.151116722926537,0.740979341581638
48555415,0.505650990200789,
48575899,0.488593439130292,0.679867726512481
48580921,,0.585303621530756
48583225,,0.482412046557287
48588582,,0.579341967703664
48602793,0.539164363649445,0.590101094270983
48605966,0.509463030104729,0.637680377374766
48611228,0.543786815650377,
48619458,0.046879877295765,0.533045033408588
48631154,0.109386380356785,0.568732749557334
48637564,0.361973174569612,
48643799,0.518923497316894,0.648098556700516
48655928,,0.481232644421733
48674642,,0.428312429799661
48679648,0.375948104474936,0.550861367556407
48681038,,0.768379776270746
48691500,,0.483172256091006
48698871,,0.511900936218053
48720167,0.52636922102257,
48724284,0.451442901550573,
48740084,0.409450668589483,
48745035,0.473035108617636,
48757354,0.545997620775324,
48770619,0.0833420040813599,0.303593530270699
48778880,,0.516036686097236
48801223,,0.462432983648918
48806678,0.52772608914294,
48811466,0.519898829509072,0.701410342292514
48815239,0.430782333547388,
48816258,0.485899903215413,
48825670,0.11202206940094,0.525962143433333
48830425,0.463779631985798,
48839386,0,0.49037269569682
48849847,,0.571446371495583
48858149,,0.540025861090636
48859378,0.508350851056465,
48876417,0.499898935637486,
48880616,0.451013048459871,
48899517,0.046879877295765,0.452355684631128
48911286,0.493454568669544,0.538213780443669
48930038,0.384752666267762,0.570518634008193
48936688,0.419145444405315,
48936950,0.387725563782145,
48941778,0.046879877295765,0.439983955684962
48948033,0.150572347419098,0.426466318468234
48959267,0.046879877295765,0.490987960996198
48962064,,0.605191283929722
48965389,0.461943083719998,
48971728,,0.615986954183009
48984627,0.696062529715605,0.88373864290084
48985036,,0.657911503547477
48990987,,0.540279544782301
49005825,0.418013330644279,
49015748,0.563923805221503,0.604576318843756
49021263,,0.566368598189783
49026294,0.320518734714215,
49028028,0.424259016200692,
49045577,0.51046845344732,
49056877,0.253030448346316,0.444540107302625
49062334,0.521637946416689,0.63989921346313
49082241,0.425101768143087,
49088314,0.501618485818704,0.632450775919003
49096018,0.508983482247028,0.680902344804982
49100518,0.686553387471874,0.725291781488353
49114779,,0.563334152835366
49119378,0.420004296077511,0.641507315600998
49125599,0.490445433020721,
49128828,0.562265110357521,0.934612040328211
49131545,0.622819869671322,0.896224687830188
49132496,,0.578313567011172
49137202,,0.519283450746755
49142812,0,0.418475559657198
49194701,,0.567976848920364
49196388,,0.599202007297177
49209272,0.422212011887433,
49219210,0.49260608255618,
49220238,,0.562888565773898
49222775,0.472132089215081,
49224314,,0.437322034488504
49245554,0.398246021035526,0.649870017428308
49250830,0.390921468122913,
49252562,,0.497261619253469
49256829,0.109386380356785,0.427506935406498
49272877,,0.56571108731465
49275055,0.431935811412771,
49276956,,0.64779960637067
49287980,0.533152188325721,0.648682972944449
49293829,0.469008969210851,
49299758,0.158266163147986,0.401453193814778
49299805,0.625588790969157,0.893497336087697
49305532,0.52165682262943,
49319269,0.469784913312462,
49321664,0.470970630905567,0.677515127803765
49323003,0.299846330159307,
49355756,0.507898251680632,
49358414,,0.593822801359178
