5517685,0.801772429670471,
5534206,0.844070540314747,
5613455,0.829376526289717,
5637731,0.787715487401488,
5725577,0.834276261531329,
5751246,0.821350738303774,
5781009,0.852042128696257,
5839868,0.852134384420561,
5856926,0.810869553379022,
5897962,0.851527953762817,
5899319,0.822404725744449,
5910721,0.84149632732606,
5923588,0.817192718080751,
5963805,0.817531573985643,
6050492,0.769392690355803,
6110270,0.835135697434521,
6261389,0.843824938141212,
6304123,0.804090072767126,
6325471,0.840327346495961,
6390606,0.805024620933282,
6446517,0.804739944899936,
6452020,0.843415317791157,
6462275,0.806782511809005,
6502736,0.841709687411543,
6546055,0.76385194552724,
6606354,0.753713655376719,
6611089,0.812370074912763,
6638266,0.850588141636675,
6731541,0.795550046910475,
6747065,0.840760661056361,
6917264,0.80063431762196,
6937126,0.820123645444487,
6946347,0.83971385478187,
6964986,0.804431099223097,
6992675,0.765629911993689,
6997702,0.809308543464832,
7014063,0.833517572521715,
7105867,0.823569034846155,
7163356,0.843721471286116,
7210939,0.856576636834439,
7213842,0.755890759601296,
7277276,0.821993482871292,
7299766,0.747642851532041,
7310641,0.805254053966923,
7320444,0.858161520503091,
7379290,0.867495218689886,
7416673,0.80982353729629,
7423336,0.780689642916519,
7439731,0.810131154580632,
7540459,0.770617289353992,
7618980,0.81838084490178,
7720943,0.77537953716363,
7748805,0.81132139585544,
7752871,0.784417511144692,
7763519,0.847636241825285,
7778221,0.814575753789792,
7781890,0.786432260738615,
7829682,0.801672142485667,
7892073,0.837141514625773,
7937229,0.795962129721561,
7964353,0.840820046686295,
7984395,0.80599972135911,
8013433,0.819472709607187,
8035279,0.813978984812744,
8270884,0.791978603965992,
8282774,0.800388835127673,
8316275,0.785225334875623,
8328522,0.826157333746348,
8474083,0.82305849903853,
8606703,0.791128267015835,
8681298,0.790287089525003,
8686821,0.835976365522315,
8718324,0.822364785425529,
8756805,0.797264079100267,
8776227,0.804206437814835,
8983926,0.796947994275494,
9003804,0.809005768090544,
9027470,0.84655380823016,
9035014,0.822591530815284,
9076404,0.842681253739379,
9145886,0.727664062173216,
9194537,0.814051404069847,
9277425,0.857515497730447,
9321010,0.821952378504839,
9321799,0.819453427710352,
9341753,0.791836891968833,
9353376,0.877426447039445,
9454105,0.804470233928879,
9457434,0.775331869711737,
9653129,0.826198146454112,
9653222,0.765528171559116,
9695459,0.822367251140264,
9726776,0.857267957214184,
9868379,0.862734320215322,
9882947,0.816880564894711,
9889487,0.770689372244786,
9911751,0.809696489310595,
9952240,0.837306797609253,
9979755,0.833021965026648,
10084175,0.77733262950028,
10173627,0.789429965947933,
10228161,0.834107440674429,
10326323,0.784648917385103,
10326405,0.79802275184547,
10374121,0.840918270409197,
10402426,0.79102965659124,
10411433,0.805847645587556,
10413419,0.853790418537404,
10424950,0.860906905681126,
10428603,0.815238066391455,
10462198,0.827890904900151,
10637132,0.817860626886312,
10645616,0.801782715147744,
10807443,0.818899068283752,
10923419,0.854605471263552,
10931569,0.798759628759742,
10964154,0.820208910534006,
11020990,0.833064060948611,
11025336,0.846682925241596,
11111662,0.86595018020097,
11183275,0.871807981275814,
11241102,0.856421393317631,
11282853,0.853607598835168,
11298680,0.805458236633255,
11321465,0.840660876662069,
11539131,0.811049117604702,
11541773,0.805425994430116,
11600787,0.800717419626635,
11658206,0.793870059711706,
11669844,0.801629326552504,
11867705,0.829132601134523,
11918471,0.836169023670078,
11924005,0.765157787578615,
11934466,0.849653926133161,
11998404,0.875092648980917,
12074462,0.834109804100259,
12093207,0.807381386960052,
12111678,0.897729420538233,
12121879,0.775719242619165,
12156381,0.783569721797408,
12192147,0.791763868054379,
12252169,0.824363146574537,
12320559,0.842115781362999,
12345462,0.85476410686663,
12411299,0.80177810249639,
12519453,0.829538646741868,
12540369,0.794520611025355,
12695249,0.826328770486425,
12696749,0.780866560782345,
12727600,0.811801044845008,
12874328,0.770348214955742,
12880910,0.848850928339958,
12959719,0.84421269150703,
13071848,0.766631505913144,
13501473,0.79801574464419,
13608390,0.799457783657828,
13718027,0.788434477189473,
13725104,0.815714668044885,
13759477,0.779730407564411,
13821923,0.812724521557303,
13828470,0.78425966766064,
13834823,0.843269567100821,
13835970,0.785643397180939,
13877989,0.829959656060439,
13916668,0.856748636176062,
14063067,0.796283777739254,
14170591,0.81131209911106,
14204994,0.830268369890843,
14323932,0.78190048983884,
14419918,0.847870866585395,
14462062,0.843205088172284,
14520887,0.777856791628988,
14525857,0.808045051698369,
14709757,0.821430153881874,
14770371,0.810611922026154,
14932889,0.780459937548488,
14946162,0.788539432592666,
15020189,0.860712649004392,
15080022,0.781629810207459,
15393363,0.794937023352756,
15677557,0.79839606757449,
15699379,0.841141946898823,
15857358,0.800315069482631,
15922728,0.791159037870834,
16195682,0.8641485119036,
16223563,0.754818628482909,
16225683,0.7761375829194,
16264779,0.811001566883587,
16355650,0.827519900008414,
16370959,0.808943804594375,
16442235,0.828321522240358,
16447954,0.847859162569976,
16486655,0.845980609074057,
16508166,0.84059967410483,
16711157,0.850924995694024,
16804076,0.808921744140544,
16909498,0.864715679354532,
17064182,0.76207623620062,
17094267,0.802995784347171,
17149350,0.7542893795009,
17365126,0.814283049525047,
17588765,0.834777898450733,
17599925,0.808661058359706,
17618449,0.784689746195578,
17716010,0.886485821893684,
17823270,0.831996187774073,
17858494,0.862338149658569,
17984338,0.788437157677104,
17991009,0.855590007702165,
18130464,0.762741871092335,
18154781,0.794223797145082,
18205119,0.820639961186973,
18214535,0.82111337513772,
18329710,0.826184709711446,
18399210,0.786023583903336,
18566688,0.778777561098067,
18767420,0.829156973513101,
18796034,0.835062945935224,
19114015,0.832597186281135,
19192269,0.807734051183255,
19239335,0.800019824748057,
19341372,0.828514532687282,
19361448,0.781640949528942,
19380895,0.773304207525825,
19386186,0.852120500883067,
19579764,0.853446716468747,
19736802,0.823851961546014,
19794221,0.789033344510966,
19869587,0.803700924413642,
19911778,0.823414841901268,
19921095,0.842886041675381,
20053399,0.825260964226786,
20131065,0.844796876451003,
20375709,0.842395595682285,
20407148,0.812962583769188,
20468106,0.834108296501548,
20471903,0.795677866985392,
20707779,0.885172368403047,
20840622,0.80736504731642,
20935112,0.843391963011496,
20977821,0.838471571060095,
21075698,0.805004731073515,
21102749,0.786200245752204,
21185923,0.795140665115052,
21248954,0.80272845676763,
21494862,0.753075940347878,
21500775,0.836592614789401,
21521666,0.829122937569416,
21527082,0.802020880906542,
21634010,0.826190467519436,
21910487,0.799698942549258,
22029337,0.844918311285665,
22306096,0.808940393530105,
22368061,0.846943759422401,
22448231,0.84491675190115,
22468397,0.817165364247596,
22530427,0.836248373306094,
22642943,0.751517138607741,
22999682,0.812269980702792,
23048723,0.859232237788165,
23126175,0.763931702503565,
23144098,0.837882754799268,
23144215,0.834023177367729,
23238082,0.833478358670166,
23265125,0.832175802541532,
23340294,0.834668360270896,
23439531,0.821178947980039,
23516230,0.801991070951163,
23544192,0.858818021037249,
23571541,0.805014692198434,
23638150,0.805957456120192,
23706780,0.816712111514963,
23723313,0.782707794022246,
23790594,0.850772725088556,
23853724,0.784607368605275,
23971399,0.841365512995638,
23981055,0.781663946050157,
24057306,0.840175241118023,
24181301,0.776415405655834,
24606423,0.792881381681341,
24856261,0.806110285553062,
24937311,0.840311302843064,
25085963,0.816916980873394,
25095074,0.803378441381878,
25109025,0.79234279469895,
25127732,0.76725259578207,
25194836,0.830235333032803,
25294472,0.829874179389869,
25365494,0.820189811181675,
25370966,0.811814641319699,
25396880,0.84500850255774,
25611958,0.783753395962867,
25614632,0.813268361563168,
25740009,0.85153050991873,
25747861,0.829631702531787,
25850855,0.833278511582811,
25916236,0.778092481464065,
26265368,0.793461581480565,
26340216,0.831002147792668,
26457274,0.837670820486761,
26506597,0.854331230217826,
26514448,0.782584530579705,
26598360,0.879079492155869,
26617000,0.798505837618754,
26630233,0.87062813901518,
26878692,0.815168173743611,
27284279,0.804278806510434,
27395672,0.805741785195237,
27444420,0.828787280729917,
27457147,0.837996106650953,
27487079,0.797891315338272,
27774412,0.833958961154109,
27774791,0.775900246421018,
27801648,0.80590958039935,
27845116,0.839339035630001,
28053650,0.842016196578039,
28068339,0.798261393670505,
28423415,0.798313277920475,
28426635,0.848132116991194,
28447182,0.80709241881495,
28481565,0.819497351983199,
28498368,0.824172344404677,
28532628,0.78934429282421,
28653390,0.754443599622098,
28744068,0.83646146908757,
28784526,0.853974517543043,
29029044,0.816803347059516,
29104683,0.796634348716863,
29416682,0.802200338866146,
29458478,0.807075776497179,
29471745,0.821258220058485,
29568894,0.774883517043872,
29692019,0.797971409826024,
29716896,0.828531882507526,
29767777,0.859923533106349,
29865264,0.804311058354572,
29908182,0.817672623958048,
29943286,0.830637621977741,
29970410,0.807098774125344,
30001579,0.80976850775186,
30142869,0.818185457618782,
30300851,0.811103905934986,
30311628,0.82538913925644,
30410303,0.787281305435231,
30633218,0.806457637463624,
30639526,0.802966042240713,
30714659,0.797040261140854,
30796555,0.833387535686002,
30903371,0.801945262602797,
30923623,0.815015157561081,
30976870,0.821093856932414,
31148550,0.81660913649433,
31250408,0.834141156920652,
31352772,0.787355659573088,
31431839,0.798226036126036,
31677980,0.829222911592413,
31678226,0.794237868645581,
31682076,0.797518482573607,
31715645,0.802749867946822,
31787079,0.818625645729157,
32000065,0.849395473068491,
32159497,0.814982002303496,
32174726,0.8332809069326,
32238713,0.793673391440124,
32239198,0.803685408963752,
32309103,0.791122719867875,
32428815,0.826835576626606,
32454899,0.824254295222792,
32473987,0.803619619905095,
32548794,0.84052204998818,
32572050,0.801085331893052,
32607864,0.817431821650745,
32675686,0.821515872987351,
32953555,0.802086777549449,
32957555,0.786709659819223,
32966527,0.80251859329737,
32966925,0.831540737145394,
32974554,0.768722464517983,
33152977,0.855744954147888,
33169789,0.808153060637189,
33176007,0.768399509395238,
33404554,0.837284526463499,
33411141,0.8157566974454,
33434441,0.830623696584082,
33470762,0.840263525037225,
33518498,0.783415011794417,
33657112,0.777797797581456,
33660696,0.780182800975667,
33677353,0.844758590973612,
33695151,0.801620941124293,
33776114,0.772382381868763,
33813069,0.756668979780096,
33916040,0.80309804135545,
33957191,0.837406720650894,
33986489,0.82140569196069,
34047593,0.832368595485107,
34165041,0.794620495559093,
34344173,0.802539484983595,
34470266,0.756496900791972,
34470310,0.843381010314074,
34724888,0.83162258737333,
34776460,0.815096134811153,
34805456,0.805655253466991,
34880581,0.817679825975995,
34895452,0.822799808542544,
34981976,0.836654428776365,
34983965,0.821019315995264,
35022444,0.802880615153149,
35129446,0.813208220991506,
35307682,0.851405553512845,
35307863,0.83022685466754,
35350639,0.806836962347576,
35364845,0.779674344701636,
35484854,0.792370515513983,
35768634,0.812376920109448,
35827387,0.764985407250619,
35835857,0.838390535173325,
35895750,0.801265161580316,
35936408,0.848765076185513,
35989386,0.868194752569369,
36032207,0.754755899045433,
36057148,0.851859542989352,
36136523,0.784583717451877,
36146731,0.805886969382224,
36376430,0.807909838923269,
36539902,0.849050798307266,
36582930,0.817912890253566,
36600688,0.760397274871612,
36737979,0.803857193863497,
36864128,0.764727861108057,
36974500,0.828874127168045,
37106065,0.832612945719711,
37162514,0.84745554636864,
37172442,0.839001390005749,
37251946,0.775396964905567,
37289916,0.822244797560397,
37295715,0.770803783923498,
37391811,0.790657676610965,
37541225,0.807808792972756,
37569364,0.792430555377261,
37579630,0.833357953476201,
37666683,0.787930597243837,
37695344,0.840885951455419,
37724774,0.79585475134686,
38029535,0.805871883758749,
38083405,0.835241435923205,
38206845,0.773469968230845,
38213001,0.78984880275018,
38216185,0.86895273830067,
38354363,0.784121575889829,
38354399,0.794436356155444,
38383236,0.803229426585499,
38460457,0.837619295397285,
38469360,0.780055073211487,
38486635,0.900002109612234,
38707330,0.784890021572558,
38771883,0.856246101790948,
38784295,0.850359454903281,
38842603,0.804826627987249,
39167800,0.823375777669544,
39198907,0.84209280141778,
39308751,0.830319647299478,
39311634,0.794559345562049,
39343626,0.797967170707829,
39428062,0.80896656784285,
39436163,0.798276255348333,
39531594,0.869704011816929,
39558097,0.825536135001363,
39667144,0.854113657449351,
39711117,0.749671382326683,
39740418,0.777404728004662,
39746087,0.867474755877483,
39758587,0.757508012576549,
39872655,0.783043232758302,
39879121,0.779541140812862,
39881353,0.814632783429972,
39889080,0.848283223853537,
39898200,0.853562277179294,
39898792,0.768961271896479,
39991179,0.80044506988987,
40023428,0.821127779957091,
40059217,0.79522369918444,
40118146,0.87272148813452,
40179626,0.830269792180112,
40247811,0.839381881628408,
40318068,0.768482618369926,
40364447,0.823572922642414,
40417061,0.800895604123906,
40505305,0.833605073344564,
40563365,0.827654088918086,
40626636,0.791337128673176,
40691758,0.817743697590629,
40787146,0.827974985937661,
40866793,0.852101940330565,
40872450,0.817259918189686,
40971723,0.828478017403798,
40987283,0.8361465049532,
40997171,0.804896542304247,
41155383,0.803268346796348,
41214881,0.782499633695619,
41251962,0.819881572299674,
41336915,0.811408960875705,
41457771,0.836399348162399,
41527489,0.803200152279521,
41557691,0.732657621590614,
41626391,0.805571852298973,
41642901,0.808776232604598,
41721131,0.822805851008536,
41723933,0.849550554315172,
41962984,0.802926197874632,
41994873,0.83186952298648,
42186852,0.77545657962503,
42266936,0.780881544395467,
42283280,0.842296569055594,
42293943,0.811462983224763,
42313934,0.785100158677405,
42378133,0.798918717458007,
42404689,0.822770790041743,
42539820,0.817429525163842,
42554670,0.80301983521872,
42563001,0.749313944227802,
42592678,0.821995092803255,
42601076,0.792497640090392,
42634890,0.804965433312864,
42643725,0.772131576981104,
42654003,0.856877572559435,
42684158,0.881757790771632,
42826822,0.859573901722341,
42909884,0.861625946410271,
42925594,0.878872148769652,
42931945,0.816506349460835,
42949765,0.778124928787459,
42960583,0.796214857613758,
42964489,0.832300446974966,
43010303,0.790150970713004,
43027789,0.770731578068753,
45126083,0.783190298273777,
45134764,0.819494249266973,
45154775,0.8701878545061,
45160406,0.790607971174509,
45187588,0.823056423796613,
45193240,0.774178672591516,
45230919,0.803845340349124,
45240683,0.858540676397844,
45240945,0.847472715017699,
45267186,0.895159366609724,
45282249,0.807069586524711,
45307368,0.773650197268025,
45313592,0.840880710418317,
45325773,0.774167230310856,
45336987,0.850076149770472,
45389356,0.810751613480229,
45420560,0.797286999382195,
45431516,0.784655492598552,
45438088,0.792273596126631,
45590928,0.772400339251877,
45617258,0.829386063996839,
45661656,0.809191817861812,
45692413,0.813826838688561,
45711459,0.769392156512219,
45792777,0.764786310253177,
45845722,0.844162653114269,
45850294,0.80743374876929,
45907126,0.753545238715557,
45920397,0.835925165987771,
45930102,0.857688530320097,
45932649,0.808596949426268,
45936206,0.82613152609839,
45977229,0.832612955853201,
46004639,0.809013838786201,
46039913,0.782392746963845,
46071410,0.807763210059854,
46092690,0.84061923924047,
46124635,0.819476105623865,
46132114,0.781096471904866,
46146246,0.845053830797,
46175284,0.817602473005182,
46179134,0.833802180760513,
46189312,0.842074486563817,
46221314,0.834457924890926,
46228902,0.804129866824127,
46249190,0.854221863098918,
46275362,0.839222953411826,
46358052,0.82073439838218,
46404290,0.795367068410915,
46511268,0.76885713211552,
46515631,0.81645482112349,
46517056,0.802463418916559,
46538201,0.809498339690284,
46568235,0.8386536584899,
46586657,0.80856791660058,
46586965,0.851195524618668,
46608499,0.789494744494574,
46628158,0.826855438508324,
46664723,0.825818972753154,
46720654,0.806286311327885,
46725347,0.864735979558726,
46775452,0.805597911596624,
46776624,0.798819474679992,
46780449,0.769650324797455,
46859277,0.790829829752008,
46892924,0.824844629081917,
46896383,0.822414585995854,
46925367,0.790495867128973,
46935506,0.806339033904349,
46939025,0.800544698140288,
46984554,0.816428531832233,
47104736,0.798657630346124,
47112697,0.830148952239311,
47126893,0.813722793003,
47134415,0.784821860014105,
47169578,0.810460503419252,
47182129,0.770424424149011,
47182677,0.767565282886185,
47201424,0.832118144639111,
47211501,0.841264052396021,
47226139,0.813487599816286,
47240394,0.800864432061973,
47244000,0.753211352093222,
47246703,0.829062459116373,
47270460,0.842692663057169,
47275981,0.862542118825431,
47325322,0.777906127194546,
47343082,0.779195173482627,
47369384,0.820877799285215,
47381759,0.830038619444259,
47391657,0.848508795498721,
47429995,0.846209665575199,
47447669,0.830220308603193,
47450727,0.803575585148737,
47457073,0.80731510275762,
47469087,0.834614727514038,
47488149,0.794934060138353,
47505538,0.77456563076851,
47509546,0.817151872651736,
47529521,0.847699370627247,
47551713,0.843862880581889,
47569063,0.791892089754654,
47590878,0.794307501488551,
47597011,0.798913070988858,
47599847,0.860858020182918,
47685622,0.831041608116145,
47701532,0.839818899267631,
47715263,0.789950663948877,
47720373,0.796045567781757,
47722627,0.801627360578376,
47739904,0.855156843071575,
47747708,0.786463964059024,
47752591,0.804517082357605,
47752851,0.827779948445514,
47761242,0.802753863849713,
47790810,0.816189461251152,
47800935,0.792290418271731,
47815490,0.837721655181656,
47827409,0.800238026126835,
47833376,0.808024643213609,
47845561,0.804819442728085,
47848657,0.803708090994321,
47866088,0.840379992091892,
47883591,0.778032704275711,
47885195,0.82940438042561,
47898599,0.875847063281026,
47925288,0.791065701891421,
47951619,0.817571109511063,
47954024,0.810838675020387,
47977374,0.825024162041094,
47987331,0.781799789639046,
48003037,0.804975701429057,
48006186,0.811292824298891,
48022938,0.830909634971252,
48025999,0.808241551376745,
48044111,0.76393399909107,
48046529,0.804217402795433,
48048376,0.794086418995471,
48051054,0.801696516272913,
48103373,0.835555189656294,
48139500,0.857805625823427,
48144426,0.871452940900174,
48158530,0.805145792267604,
48171841,0.839492601508733,
48184433,0.798512382482001,
48195641,0.820241928595902,
48206781,0.781373858845276,
48217336,0.829054681774512,
48232727,0.814704260332791,
48235017,0.853611620945604,
48259257,0.797782378371899,
48268942,0.818933647021025,
48280119,0.816966326207568,
48292272,0.867373977520924,
48302421,0.87807830732159,
48303691,0.837787151358904,
48305689,0.852861912056436,
48314069,0.793883819365188,
48315641,0.826177258194293,
48317680,0.857735273724355,
48322451,0.832750555165499,
48348176,0.917488758100198,
48360718,0.845862589913642,
48360877,0.834368317851959,
48365873,0.83697217377224,
48376933,0.82039582148923,
48391623,0.794699044728841,
48399297,0.805398366609033,
48399790,0.793184035091929,
48430277,0.819907188494081,
48456562,0.860352139593865,
48465963,0.844961358773239,
48466394,0.795345836812544,
48471256,0.769691014390794,
48479069,0.757340214265505,
48479495,0.765728648730749,
48501340,0.783742471137846,
48503209,0.852149374594113,
48504620,0.801585554463041,
48506529,0.872931417407236,
48511047,0.76882740813242,
48515616,0.779680882265889,
48519560,0.831597863150722,
48536910,0.810370841431812,
48542096,0.778377787152763,
48550354,0.807764722528922,
48555415,0.815797007288687,
48575899,0.790080854254264,
48580921,0.803568530289684,
48583225,0.833099743285363,
48588582,0.821037764398751,
48602793,0.891899864434882,
48605966,0.848381650480258,
48611228,0.797925199888351,
48619458,0.874305952628391,
48631154,0.893425650415073,
48637564,0.836688660284524,
48643799,0.851256852910244,
48655928,0.856031632308846,
48674642,0.818302370510434,
48679648,0.839764654075609,
48681038,0.832842385294551,
48691500,0.875732424775659,
48698871,0.769510300197482,
48720167,0.85619096516013,
48724284,0.853021976264107,
48740084,0.830013850237693,
48745035,0.77853555127726,
48757354,0.881808239498773,
48770619,0.833543936416268,
48778880,0.844956710641015,
48801223,0.790351883553906,
48806678,0.831493621467855,
48811466,0.840157881374896,
48815239,0.753040765519666,
48816258,0.810734761418693,
48825670,0.813703477279958,
48830425,0.813394677801238,
48839386,0.773013250796348,
48849847,0.815887066924846,
48858149,0.808873634309277,
48859378,0.869306501547472,
48876417,0.816081749036173,
48880616,0.818746828596771,
48899517,0.801910438389935,
48911286,0.831691233371382,
48930038,0.809281824389249,
48936688,0.814027376497099,
48936950,0.854333449711683,
48941778,0.838492797725487,
48948033,0.884972484009415,
48959267,0.805051621950299,
48962064,0.864763882107212,
48965389,0.882554859749527,
48971728,0.77450235865739,
48984627,0.794952346809215,
48985036,0.826457127095427,
48990987,0.793792826804631,
49005825,0.820187169943729,
49015748,0.828781152767443,
49021263,0.795098676941232,
49026294,0.832526186776711,
49028028,0.812664571027374,
49045577,0.776800055239262,
49056877,0.781418223792261,
49062334,0.759387161355321,
49082241,0.839135867171946,
49088314,0.798848579263301,
49096018,0.770849641058551,
49100518,0.848247023539002,
49114779,0.78847092971967,
49119378,0.801441913639137,
49125599,0.793135724000414,
49128828,0.862935905926529,
49131545,0.822022718665906,
49132496,0.769412777651275,
49137202,0.837803727242194,
49142812,0.818064917872846,
49194701,0.800294403365427,
49196388,0.805904041933721,
49209272,0.782875671170108,
49219210,0.774856909731912,
49220238,0.837817909383217,
49222775,0.774822216422811,
49224314,0.829885751326319,
49245554,0.837815726251457,
49250830,0.809589302544819,
49252562,0.781038705223272,
49256829,0.78976788325901,
49272877,0.839344257727527,
49275055,0.821246954645505,
49276956,0.807961284463892,
49287980,0.763141621859711,
49293829,0.826814053558244,
49299758,0.812872902004527,
49299805,0.794757678215125,
49305532,0.803295519389803,
49319269,0.827356930635937,
49321664,0.819874540229347,
49323003,0.789593548682253,
49355756,0.777557556505527,
49358414,0.806231156029627,
49371377,0.802138846938648,
49385959,0.811257344723232,
49386163,0.889047232717902,
49386693,0.834246091523005,
49396730,0.823734846728527,
49406542,0.808789946173271,
49406989,0.768206007517211,
49431141,0.838601361016373,
49436498,0.832074645195426,
49438045,0.841065976061164,
49438464,0.81955366066355,
49445245,0.8251845118581,
49451985,0.794937783609676,
49452108,0.861934295570381,
49454695,0.804553785991253,
49454701,0.801528120050136,
49460338,0.824340938769758,
49460966,0.797436590575538,
49466707,0.791053056759657,
49479166,0.758800179644454,
49480089,0.767808162553451,
49480186,0.812613049006003,
49483194,0.892639840012349,
49501702,0.788510281905918,
49503120,0.809454576398376,
49507469,0.781356969649091,
49514463,0.772316049976422,
49534557,0.75443311453591,
49536460,0.786639358370339,
49538802,0.841691296633523,
49545122,0.857780128753564,
49549521,0.762539350462471,
49551986,0.782789495175871,
49554167,0.819220960953886,
49565047,0.852254448474049,
49567126,0.833071047775696,
49569889,0.822994632652196,
49576634,0.79508983267618,
49582318,0.830411970162649,
49585585,0.8345001214734,
49591778,0.785093485014098,
49594373,0.817812088516112,
49599543,0.840723145946654,
49605086,0.753175790715043,
49607960,0.798009761909017,
49621783,0.805652173801899,
49624402,0.805578956619695,
49630398,0.81238453276017,
49634047,0.821606381142949,
49644744,0.84936464417168,
49657846,0.809032024673848,
49662873,0.882767480560546,
49663305,0.80803683201309,
49667262,0.771001027013847,
49676337,0.818892178290654,
49679310,0.850088616337679,
49682446,0.840634005461481,
49682938,0.824872647016476,
49686424,0.861349242938484,
49707709,0.809098428655352,
49716313,0.836209146682212,
49722728,0.787538523223642,
49726016,0.842743171395263,
49741406,0.834178098985858,
49757295,0.756391807598046,
49765902,0.813750101158505,
49787338,0.795779149748253,
49789258,0.86625521256474,
49792808,0.796019135386671,
49807596,0.798865916627825,
49811005,0.799517473687821,
49811063,0.832624698984763,
49828903,0.846930661483157,
49831943,0.8254320003568,
49857152,0.768028467888149,
49857491,0.836647591507752,
49893598,0.832199861334862,
49906128,0.822115553768146,
49919177,0.823465456270543,
49922350,0.824280733681574,
49927450,0.77505971926058,
49930008,0.7942632569808,
49940652,0.833687655637607,
49951201,0.798952282862624,
49951507,0.817519692151288,
49956039,0.767373879781115,
49965924,0.804525185942723,
49969026,0.795917097332773,
49980381,0.785133625537813,
50014133,0.839339340981974,
50048180,0.802968748118675,
50051925,0.79029122884487,
50072481,0.780235876565666,
